PHO23	MCR1	1
PHO23	SAS2	1
PHO23	RPL14A	1
PHO23	PNT1	1
PHO23	IWR1	1
PHO23	SPP1	1
PHO23	BCS1	1
PHO23	RPN10	1
PHO23	SHG1	1
PHO23	YHR112C	1
PHO23	SKG1	1
PHO23	VPS64	1
PHO23	SET2	1
PHO23	SPT3	1
PHO23	ELP3	1
PHO23	VRP1	1
PHO23	PHM7	1
PHO23	CTK1	1
PHO23	RAD55	1
PHO23	TSA1	1
PHO23	FUM1	1
PHO23	TIF2	1
PHO23	SAM37	1
PHO23	SAS4	1
PHO23	MSS1	1
PHO23	CSE2	1
PHO23	NUP84	1
PHO23	INO2	1
PHO23	SNT1	1
PHO23	AIM5	1
PHO23	TIM13	1
PHO23	ECM33	1
PHO23	VPS41	1
PHO23	MFT1	1
PHO23	ORM2	1
PHO23	ELP4	1
PHO23	PEX14	1
PHO23	EAF1	1
PHO23	NGG1	1
PHO23	AAT2	1
PHO23	CDC73	1
PHO23	RTF1	1
PHO23	DPH1	1
PHO23	YCH1	1
PHO23	THP1	1
PHO23	FRT1	1
PHO23	VAM7	1
PHO23	RIM20	1
PHO23	RMD8	1
PHO23	SFC1	1
PHO23	HDA1	1
PHO23	MAK31	1
PHO23	SLX8	1
PHO23	VPS71	1
PHO23	PRP4	1
PHO23	SRB2	1
PHO23	SOH1	1
PHO23	COX8	1
PHO23	CWH43	1
PHO23	SRP40	1
PHO23	SRO7	1
PHO23	YGL235W	1
PHO23	NHP10	1
PHO23	PDB1	1
PHO23	RCE1	1
PHO23	SPT7	1
PHO23	IES5	1
PHO23	RTT109	1
PHO23	HHT1	1
PHO23	MCT1	1
PHO23	MAK3	1
PHO23	MDM12	1
PHO23	CDC26	1
PHO23	MDM30	1
PHO23	HAP5	1
PHO23	KEM1	1
PHO23	BRE1	1
PHO23	KTI12	1
PHO23	RPS11B	1
PHO23	SWD1	1
PHO23	SSO2	1
PHO23	RTR1	1
PHO23	GAS1	1
PHO23	YDL157C	1
PHO23	YKL162C	1
PHO23	MED11	1
PHO23	PAM17	1
PHO23	SSN2	1
PHO23	RPD3	1
PHO23	RIM1	1
PHO23	TKL1	1
PHO23	PAP2	1
PHO23	SSF1	1
PHO23	NOP56	1
PHO23	SWC4	1
PHO23	RAD27	1
PHO23	DNM1	1
PHO23	SHM1	1
PHO23	RIM13	1
PHO23	UBA4	1
PHO23	SWI4	1
PHO23	STB5	1
PHO23	SWR1	1
PHO23	APM4	1
PHO23	RLI1	1
PHO23	SEC22	1
PHO23	MEH1	1
PHO23	YAF9	1
PHO23	OMS1	1
PHO23	ELP6	1
SFB2	SEC16	1
SFB2	YRA1	1
SFB2	TRS20	1
SFB2	SPT6	1
SFB2	GET2	5
SFB2	OST5	1
SFB2	GET1	1
SFB2	SSB1	1
SFB2	SEC23	1
SFB2	RPL10	1
SFB2	ERV14	1
SFB2	SEC28	1
SFB2	LRO1	3
SFB2	GOS1	1
SFB2	GOT1	1
SFB2	LST8	1
SFB2	RPL7A	1
SFB2	SEC22	1
IES5	STE50	1
IES5	IES3	1
IES5	RAD51	1
IES5	HIR1	1
IES5	ARP8	1
IES5	BUB1	1
IES5	SWC5	1
IES5	INO80	1
IES5	DOA1	1
IES5	TAF12	1
IES5	RVB2	1
IES5	TAF5	1
IES5	VPS72	1
IES5	IES4	1
IES5	SWD3	1
IES5	RVB1	1
IES5	ARP5	1
IES5	HTZ1	1
IES5	RAD50	1
IES5	SWC3	1
IES5	RAD59	1
IES5	ARP4	1
IES5	TAF14	1
IES5	RPO21	1
IES5	ATG17	1
IES5	ARO1	1
IES5	HTA2	1
IES5	RAD55	1
IES5	CDC36	1
IES5	RAS2	1
IES5	HPC2	1
IES5	VPS71	1
IES5	NHP10	9
IES5	UME6	9
IES5	DPB4	1
IES5	IES1	1
IES5	FAB1	1
IES5	SWR1	1
IES5	RAD54	1
POP2	RAD6	1
POP2	SHS1	1
POP2	VPS30	1
POP2	PRI2	1
POP2	NPT1	1
POP2	ELM1	1
POP2	VPS45	1
POP2	LRS4	1
POP2	RVS161	1
POP2	RAD51	1
POP2	SNF5	1
POP2	SPT8	1
POP2	STM1	1
POP2	VPS24	1
POP2	GCS1	1
POP2	ERG2	1
POP2	PKC1	1
POP2	EGD2	1
POP2	SAC1	1
POP2	MOT2	1
POP2	END3	1
POP2	RAD52	1
POP2	DUN1	1
POP2	ARP8	1
POP2	CIK1	1
POP2	POL1	1
POP2	SWC5	1
POP2	RAD18	1
POP2	MRC1	1
POP2	ATP4	1
POP2	CTF18	1
POP2	YNL086W	1
POP2	DHH1	1
POP2	PHO80	1
POP2	SIN3	1
POP2	PEP7	1
POP2	ARP1	1
POP2	LSM6	1
POP2	NOT3	1
POP2	MOT3	1
POP2	IRC19	1
POP2	EAP1	1
POP2	DCC1	1
POP2	CLA4	1
POP2	MRE11	1
POP2	RPA34	1
POP2	LGE1	1
POP2	DID4	1
POP2	VPS33	1
POP2	MOG1	1
POP2	SIC1	1
POP2	CAF130	1
POP2	ASF1	1
POP2	MSL1	1
POP2	CLB2	1
POP2	SNF8	1
POP2	RRG1	1
POP2	RCY1	1
POP2	VID22	1
POP2	MMS4	1
POP2	ATP23	1
POP2	SRL3	1
POP2	NAT1	1
POP2	SDS3	1
POP2	NUP60	1
POP2	VPS9	1
POP2	CAF40	1
POP2	NUM1	1
POP2	ATP10	1
POP2	PTH1	1
POP2	SWE1	1
POP2	ARP6	1
POP2	TOF2	1
POP2	NHX1	1
POP2	RTT101	1
POP2	NPL3	1
POP2	VPS1	1
POP2	VPS52	4
POP2	ARF1	1
POP2	VPS20	1
POP2	GET1	1
POP2	PIM1	1
POP2	RAD50	1
POP2	STP22	1
POP2	BRR1	1
POP2	EMI1	8
POP2	PIL1	1
POP2	RPS29B	1
POP2	SAP30	1
POP2	LSM1	1
POP2	KAR3	1
POP2	MMS22	1
POP2	THP2	1
POP2	SRO9	1
POP2	SGS1	1
POP2	POL12	1
POP2	SST2	1
POP2	MON2	1
POP2	ARD1	1
POP2	VPS53	1
POP2	PIF1	1
POP2	ATP11	1
POP2	PAT1	1
POP2	ATP7	1
POP2	RDH54	10
POP2	ATP17	1
POP2	LSM7	1
POP2	CDC39	1
POP2	BIM1	1
POP2	TCP1	1
POP2	PRI1	1
POP2	GIN4	1
POP2	RTT107	1
POP2	SWI6	1
POP2	VPS4	1
POP2	DBF2	1
POP2	SPT3	1
POP2	CTK1	1
POP2	RAD55	1
POP2	VPS36	1
POP2	XRS2	1
POP2	ATG9	1
POP2	ATG8	1
POP2	EAF1	1
POP2	DED1	1
POP2	CDC36	1
POP2	VAC14	1
POP2	TEF4	1
POP2	MPT5	1
POP2	BUD31	2
POP2	CCR4	1
POP2	ATP5	1
POP2	RMD8	1
POP2	ERG3	1
POP2	LDB19	1
POP2	SRB2	8
POP2	ATP1	1
POP2	NOT5	2
POP2	SOH1	1
POP2	MUS81	1
POP2	RRM3	1
POP2	TFP1	1
POP2	MDM30	1
POP2	MGM101	1
POP2	BRE1	1
POP2	BIK1	1
POP2	POP1	1
POP2	SSN2	1
POP2	MSY1	1
POP2	CSM1	1
POP2	RPD3	1
POP2	CTF4	1
POP2	YEL007W	1
POP2	RVS167	1
POP2	DCP1	1
POP2	SWI4	1
POP2	BRO1	1
POP2	STB5	1
POP2	SWR1	4
POP2	YAF9	1
POP2	MMS1	1
POP2	RAD54	1
WWM1	CKS1	1
WWM1	SHO1	1
WWM1	CMK1	1
WWM1	YVH1	1
WWM1	FAB1	1
RFC3	UBP6	1
RFC3	MET18	1
RFC3	HMO1	1
RFC3	SHM2	1
RFC3	RAD24	1
RFC3	CTF18	1
RFC3	BNA1	1
RFC3	ATP18	1
RFC3	PET8	1
RFC3	HTL1	1
RFC3	PSR1	1
RFC3	ATG14	1
RFC3	RPA34	1
RFC3	SLX5	1
RFC3	RPS30B	1
RFC3	HOM2	1
RFC3	RFC4	1
RFC3	RNQ1	1
RFC3	RFC5	1
RFC3	ZRT1	1
RFC3	YMR226C	1
RFC3	YCL042W	1
RFC3	PIL1	1
RFC3	RPS17B	1
RFC3	SLM3	1
RFC3	ATG12	1
RFC3	AVT7	1
RFC3	RPT3	1
RFC3	PTC1	2
RFC3	RFC1	1
RFC3	RXT2	1
RFC3	BUD13	1
RFC3	ETR1	1
RFC3	COX10	1
RFC3	HOM6	1
RFC3	MAP2	1
RFC3	COQ2	1
RFC3	ELG1	1
RFC3	COQ10	1
RFC3	VPS64	1
RFC3	MDM10	1
RFC3	NCA3	1
RFC3	CHK1	1
RFC3	ATG15	1
RFC3	YLR290C	1
RFC3	GSH1	1
RFC3	RPN11	1
RFC3	PCP1	1
ROT1	SAC1	1
ROT1	HLJ1	1
ROT1	KAR2	1
ROT1	PKR1	1
ROT1	ERG4	1
ROT1	ROM2	1
ROT1	ROT2	2
ROT1	CWH41	1
ROT1	RUD3	1
ROT1	SWA2	1
ROT1	KEX2	1
ROT1	SAC7	1
ROT1	CDC16	1
ROT1	SEC66	1
ROT1	LAG1	6
ROT1	CLB2	1
ROT1	LHS1	1
ROT1	UBC7	1
ROT1	BAG7	1
ROT1	LEM3	1
ROT1	GUP1	1
ROT1	BST1	1
ROT1	SEC61	1
ROT1	LAS21	1
ROT1	SCJ1	1
ROT1	KEX1	1
ROT1	SPF1	1
ROT1	OST3	1
ROT1	BIG1	1
ROT1	CNE1	2
ROT1	OPI3	1
ROT1	PMR1	1
ROT1	YND1	1
ROT1	YOR021C	1
ROT1	PRE1	1
ROT1	GDA1	1
ROT1	ARV1	1
ROT1	COG8	1
ROT1	APC2	1
ROT1	GAS1	1
ROT1	PRE2	1
ROT1	KRE6	1
THI74	RPS4B	1
THI74	REI1	1
THI74	RIM101	1
THI74	RPL22A	1
THI74	RTG2	1
THI74	IME1	1
THI74	SGF73	1
THI74	BRE1	1
THI74	SSO2	1
ASF2	SUT1	1
VPS17	SYS1	1
VPS17	VPS8	1
VPS17	YPT6	1
VPS17	MMM1	1
VPS17	YIF1	1
VPS17	CIK1	1
VPS17	RIM8	1
VPS17	PMT2	1
VPS17	RIM9	1
VPS17	RPL19B	1
VPS17	CSF1	1
VPS17	DOT1	1
VPS17	PEP8	1
VPS17	ARL1	1
VPS17	PTK2	1
VPS17	RAV1	1
VPS17	VPS9	1
VPS17	HSE1	1
VPS17	AKR2	1
VPS17	CBF1	1
VPS17	YPT53	1
VPS17	VPS29	1
VPS17	BEM4	1
VPS17	RIM101	1
VPS17	BPH1	1
VPS17	YIP1	1
VPS17	MSN5	1
VPS17	RGD1	1
VPS17	BSP1	1
VPS17	SAL1	1
VPS17	YGL260W	1
VPS17	CNB1	1
VPS17	LSM1	1
VPS17	SCS7	1
VPS17	MKS1	1
VPS17	COG5	1
VPS17	ECM30	1
VPS17	CHS5	1
VPS17	ODC1	1
VPS17	OPI3	1
VPS17	VPS5	3
VPS17	RIC1	1
VPS17	VPS54	1
VPS17	YIP4	1
VPS17	PMR1	1
VPS17	DFG16	1
VPS17	RPS23A	1
VPS17	COG6	1
VPS17	UBP15	1
VPS17	ERD1	1
VPS17	KGD2	1
VPS17	BEM1	1
VPS17	HXT10	1
VPS17	YFR045W	1
VPS17	VPS35	1
VPS17	THR4	1
VPS17	HDA1	1
VPS17	SSA1	1
VPS17	COG8	1
VPS17	MAK3	1
VPS17	CSM1	1
VPS17	RIM13	1
VPS17	HUR1	1
MDM31	REI1	1
MDM31	MMM1	1
MDM31	FMP30	1
MDM31	PEA2	1
MDM31	CKB1	1
MDM31	MDM32	1
MDM31	IDI1	1
MDM31	ASF1	1
MDM31	INO4	1
MDM31	SPT3	1
MDM31	MDM10	1
MDM31	FYV10	1
MDM31	SNT1	1
MDM31	MDM34	1
MDM31	SOL3	1
MDM31	MDM12	1
MDM31	TPM1	1
MDM31	UPS2	1
HMRA1	MATALPHA2	9
SNM1	RPP1	1
SNM1	RMP1	1
SNM1	IRC19	1
SNM1	ERR1	1
SNM1	LRP1	1
SNM1	LSM7	1
SNM1	CDC5	1
SNM1	TIF3	1
SNM1	CLB5	1
SNM1	POP4	1
SNM1	POP1	1
RGR1	MIG2	1
RGR1	SRB7	1
RGR1	MED4	1
RGR1	MIG1	1
RGR1	RPB5	1
RGR1	SUA7	1
RGR1	SNF1	1
RGR1	SRB5	1
RGR1	PEX19	1
RGR1	RPB7	1
RGR1	GAL11	1
RGR1	PGD1	1
RGR1	SSN8	1
RGR1	SSA2	1
RGR1	RPB2	1
RGR1	NUT1	1
RGR1	SPT20	1
RGR1	SSB1	1
RGR1	YAP1	1
RGR1	SRB8	1
RGR1	SSN3	1
RGR1	MED2	1
RGR1	SRB4	1
RGR1	RPB3	1
RGR1	ROX3	1
RGR1	SIN4	1
RGR1	TAF14	1
RGR1	MED7	1
RGR1	RPO21	1
RGR1	SRB6	1
RGR1	RPO26	1
RGR1	CSE2	1
RGR1	NUT2	1
RGR1	MED1	1
RGR1	MED6	1
RGR1	SRB2	1
RGR1	RPB4	1
RGR1	ADR1	1
RGR1	MED11	1
RGR1	SSN2	1
RGR1	MED8	1
GDA1	VPS30	1
GDA1	SYS1	1
GDA1	GYP1	1
GDA1	ERG25	1
GDA1	DRS2	1
GDA1	PKR1	1
GDA1	VTC4	1
GDA1	ERG4	1
GDA1	TLG2	1
GDA1	SSH1	1
GDA1	NNF2	1
GDA1	FMP45	1
GDA1	TRS20	1
GDA1	ARL3	1
GDA1	AGE2	1
GDA1	RUD3	1
GDA1	GTT1	1
GDA1	ARL1	1
GDA1	SWA2	1
GDA1	SEC66	1
GDA1	PGA3	1
GDA1	GUP1	1
GDA1	VPS52	1
GDA1	GET1	1
GDA1	LAS21	1
GDA1	SEC62	1
GDA1	UIP3	1
GDA1	GSG1	1
GDA1	IRS4	1
GDA1	UBP3	1
GDA1	SCS7	1
GDA1	WBP1	1
GDA1	ISC1	1
GDA1	OST3	1
GDA1	COG5	1
GDA1	BIG1	1
GDA1	VPS21	1
GDA1	MON2	1
GDA1	PEX29	1
GDA1	ALG8	1
GDA1	GEF1	1
GDA1	RAM1	1
GDA1	IRC22	1
GDA1	BFR1	1
GDA1	CHS7	1
GDA1	COG6	1
GDA1	STE20	1
GDA1	MNN11	1
GDA1	CHO2	1
GDA1	YMD8	1
GDA1	BRE5	1
GDA1	GOS1	1
GDA1	YND1	1
GDA1	ORM2	1
GDA1	FRQ1	1
GDA1	ERG5	1
GDA1	FAR3	1
GDA1	COG7	1
GDA1	ROT1	1
GDA1	ARV1	1
GDA1	COG8	1
GDA1	INP53	1
GDA1	GAS1	1
GDA1	VAC8	1
GDA1	APL5	1
RPS29A	UBP6	1
RPS29A	DOM34	1
RPS29A	YHR138C	1
RPS29A	SAC1	1
RPS29A	SPR3	1
RPS29A	YGR016W	1
RPS29A	YMR124W	1
RPS29A	MUD2	1
RPS29A	DON1	1
RPS29A	JNM1	1
RPS29A	FMP32	1
RPS29A	SRL3	1
RPS29A	RPS29B	1
RPS29A	RTC3	1
RPS29A	GAS3	1
RPS29A	KNS1	1
RPS29A	COX10	1
RPS29A	TRM1	1
RPS29A	GMH1	1
RPS29A	SPO14	1
RPS29A	DPH5	1
CCW14	NEM1	1
CCW14	RIC1	1
CCW14	GAS1	1
RTT109	ADA2	1
RTT109	UBP6	1
RTT109	YKU80	1
RTT109	GRX1	1
RTT109	SSK1	1
RTT109	RTT105	1
RTT109	RPS10A	1
RTT109	ELM1	1
RTT109	MMR1	1
RTT109	VPS8	1
RTT109	MRPL50	1
RTT109	PUF3	1
RTT109	RAD51	1
RTT109	SNF5	1
RTT109	PEX6	1
RTT109	HHT2	1
RTT109	REI1	1
RTT109	RPL31B	1
RTT109	MCK1	1
RTT109	HIR1	1
RTT109	IZH3	1
RTT109	GCN1	1
RTT109	YNR071C	1
RTT109	YAR029W	1
RTT109	AIM36	1
RTT109	YPT6	1
RTT109	HHF1	1
RTT109	RAD52	1
RTT109	DUN1	1
RTT109	ARP8	1
RTT109	BUB1	1
RTT109	DEG1	1
RTT109	CIK1	1
RTT109	RAD53	1
RTT109	FKS1	1
RTT109	YMR315W	1
RTT109	UBA3	1
RTT109	SSP120	1
RTT109	TLG2	1
RTT109	FMP30	1
RTT109	YDR532C	1
RTT109	INP52	1
RTT109	SAC3	1
RTT109	MUM2	2
RTT109	RPL43A	1
RTT109	CPA2	1
RTT109	RIM9	1
RTT109	RAD24	1
RTT109	IDH2	1
RTT109	NEW1	1
RTT109	CKS1	1
RTT109	MLH1	1
RTT109	BDF1	1
RTT109	GCN3	1
RTT109	YGR130C	1
RTT109	DOA1	1
RTT109	EAP1	1
RTT109	JNM1	1
RTT109	CLA4	1
RTT109	RUD3	1
RTT109	RPN4	1
RTT109	MRE11	1
RTT109	CMS1	1
RTT109	YLR036C	1
RTT109	MEC1	1
RTT109	RPA34	1
RTT109	YMR074C	1
RTT109	LGE1	1
RTT109	WHI3	1
RTT109	ARL1	1
RTT109	ARC18	1
RTT109	PAC10	1
RTT109	SLX5	1
RTT109	NDE2	1
RTT109	YJL160C	1
RTT109	IRC25	1
RTT109	CUP5	1
RTT109	ASF1	1
RTT109	SOD2	1
RTT109	RNH201	1
RTT109	RPS16B	1
RTT109	ESA1	1
RTT109	CLB2	1
RTT109	YNG2	1
RTT109	SWD3	1
RTT109	NST1	1
RTT109	CCZ1	1
RTT109	LTE1	1
RTT109	SPE2	1
RTT109	MMS4	1
RTT109	DBP7	1
RTT109	TNA1	1
RTT109	INO4	1
RTT109	RPN6	1
RTT109	NUP60	1
RTT109	BFA1	1
RTT109	DEP1	1
RTT109	GET2	1
RTT109	TPS3	1
RTT109	CAF40	5
RTT109	CPR7	1
RTT109	PSY2	1
RTT109	RPS21A	1
RTT109	YKU70	1
RTT109	HXT8	1
RTT109	SGF29	1
RTT109	YDL177C	1
RTT109	SRS2	1
RTT109	IML2	1
RTT109	RFC5	1
RTT109	ATX1	1
RTT109	GSY2	1
RTT109	SIT1	1
RTT109	NCA2	1
RTT109	PPR1	1
RTT109	CIN1	1
RTT109	SPO75	1
RTT109	YDJ1	1
RTT109	MDM35	1
RTT109	RRP6	1
RTT109	ELP2	1
RTT109	YLR218C	1
RTT109	PSP2	1
RTT109	SDC1	1
RTT109	RSC1	1
RTT109	GDH2	1
RTT109	YAP1	1
RTT109	NTG1	1
RTT109	YPR045C	1
RTT109	RPS6A	1
RTT109	YLR001C	1
RTT109	CBC2	1
RTT109	SAP30	1
RTT109	SFL1	1
RTT109	GCR2	1
RTT109	KAR3	1
RTT109	TEL1	1
RTT109	NMA1	1
RTT109	SCS7	1
RTT109	ZRC1	1
RTT109	LCD1	4
RTT109	PSH1	1
RTT109	ARP4	1
RTT109	VPS21	1
RTT109	HSL1	1
RTT109	SRO9	1
RTT109	PHO88	1
RTT109	TCO89	1
RTT109	TFG2	1
RTT109	ARD1	1
RTT109	NAP1	1
RTT109	VPS53	1
RTT109	SOK2	1
RTT109	GCN5	1
RTT109	NRG1	1
RTT109	NIP100	1
RTT109	VPS75	1
RTT109	OPI3	1
RTT109	KRE1	1
RTT109	RPL40B	1
RTT109	PAT1	1
RTT109	PTC1	1
RTT109	RDH54	1
RTT109	VMA7	1
RTT109	RPS9B	1
RTT109	RXT2	1
RTT109	RIC1	1
RTT109	SPE3	1
RTT109	BUB3	1
RTT109	RPL37A	1
RTT109	ETR1	1
RTT109	YPL150W	1
RTT109	ARF3	1
RTT109	ASC1	1
RTT109	HFI1	1
RTT109	PMR1	1
RTT109	CYB5	1
RTT109	ALT1	1
RTT109	IKI3	1
RTT109	VAM3	1
RTT109	MGA2	1
RTT109	PRI1	1
RTT109	MNN11	1
RTT109	DNL4	1
RTT109	COQ2	1
RTT109	RPN10	1
RTT109	DST1	1
RTT109	BUL1	1
RTT109	CKB2	1
RTT109	SIP3	1
RTT109	SWI6	1
RTT109	TCB2	1
RTT109	RPS22B	1
RTT109	DBF2	1
RTT109	ELP3	1
RTT109	TSA1	1
RTT109	FYV10	1
RTT109	XRS2	1
RTT109	ARC1	1
RTT109	BTS1	1
RTT109	YJL045W	1
RTT109	CSE2	1
RTT109	NUP84	1
RTT109	SNT1	1
RTT109	BEM1	1
RTT109	ELP4	1
RTT109	MED1	1
RTT109	EAF1	1
RTT109	SET4	1
RTT109	NGG1	1
RTT109	CDC73	1
RTT109	RPS16A	1
RTT109	RTC2	1
RTT109	RTF1	1
RTT109	SKN7	1
RTT109	PPM1	26
RTT109	ATG21	1
RTT109	BUD31	1
RTT109	HST1	1
RTT109	LEA1	1
RTT109	BNI5	1
RTT109	RAD9	1
RTT109	ERG3	1
RTT109	SLX8	1
RTT109	RRM3	1
RTT109	RPS18B	1
RTT109	SGF73	1
RTT109	PHO23	1
RTT109	RPS29A	1
RTT109	HHT1	1
RTT109	DDC1	1
RTT109	HHF2	1
RTT109	GSH2	1
RTT109	CDC26	1
RTT109	PAC11	1
RTT109	TUS1	1
RTT109	BRE1	1
RTT109	GSH1	1
RTT109	VPH1	1
RTT109	SLA2	1
RTT109	SAF1	1
RTT109	SUB1	1
RTT109	PRM3	1
RTT109	PBP4	1
RTT109	POL30	1
RTT109	CTF4	1
RTT109	RAD27	1
RTT109	SWI4	1
RTT109	STB5	1
RTT109	HUR1	1
RTT109	RMI1	1
RTT109	UBC4	1
RTT109	ELP6	1
EFR3	YPP1	1
VPS34	VPS30	1
VPS34	GPA1	1
VPS34	VPS15	1
VPS34	VPS38	1
YKE4	SUE1	1
YKE4	CIK1	1
YKE4	MSC2	1
YKE4	EOS1	1
YKE4	MRT4	1
YKE4	SLX5	1
YKE4	PCL1	1
YKE4	TGS1	1
YKE4	SMM1	1
YKE4	ZRC1	1
YKE4	RPL23A	1
YKE4	LSM7	1
YKE4	BUB3	1
YKE4	COT1	1
HHT1	STE50	1
HHT1	HHT2	3
HHT1	FUS3	1
HHT1	RSC8	1
HHT1	HHF1	1
HHT1	HDA3	1
HHT1	RAD52	1
HHT1	JHD1	1
HHT1	RAD18	1
HHT1	YDR249C	1
HHT1	KAP123	1
HHT1	HMO1	1
HHT1	VAC7	1
HHT1	BDF1	1
HHT1	MAM33	1
HHT1	ISW1	1
HHT1	DOT1	1
HHT1	RAD1	1
HHT1	RTT106	1
HHT1	SWI3	1
HHT1	CTI6	1
HHT1	YJL160C	1
HHT1	ASF1	1
HHT1	ESA1	1
HHT1	YNG2	1
HHT1	CSE4	1
HHT1	YKL023W	1
HHT1	POB3	1
HHT1	SDS3	1
HHT1	SRN2	1
HHT1	HDA2	1
HHT1	HOS2	1
HHT1	SIR2	1
HHT1	YKU70	1
HHT1	STH1	1
HHT1	CAC2	1
HHT1	RPS21B	1
HHT1	HMT1	1
HHT1	KAP104	1
HHT1	ARP4	1
HHT1	HTB2	1
HHT1	SET3	1
HHT1	NAP1	1
HHT1	GCN5	1
HHT1	YTA7	1
HHT1	RPS30A	1
HHT1	BMH1	1
HHT1	HAT1	1
HHT1	SPT16	1
HHT1	RIF1	3
HHT1	IKI3	1
HHT1	SLX9	1
HHT1	BYE1	3
HHT1	SPP1	1
HHT1	SWD2	5
HHT1	SET2	3
HHT1	SPT2	1
HHT1	CTK1	1
HHT1	HSH155	1
HHT1	NHP6A	14
HHT1	BMH2	1
HHT1	HPC2	1
HHT1	HIF1	1
HHT1	RAD9	1
HHT1	HDA1	1
HHT1	PSE1	1
HHT1	PHO23	1
HHT1	HHF2	1
HHT1	HTA1	6
HHT1	RSC4	2
HHT1	SIR3	1
HHT1	TUP1	1
HHT1	RPD3	1
HHT1	YNG1	3
HHT1	IOC4	1
HHT1	UBA4	2
HHT1	SKO1	1
HHT1	HAT2	1
HHT1	RAD54	1
YLH47	MRPS35	1
YLH47	MRPL3	1
YLH47	MRPL20	1
YLH47	NAM9	1
YLH47	MRPL13	1
YLH47	RSM27	1
YLH47	MRPL25	1
YLH47	RSM22	1
YLH47	VAR1	1
YLH47	YML6	1
YLH47	MRPL36	1
YLH47	MRPL4	1
YLH47	MRPS5	1
YLH47	MRP17	1
YLH47	RSM10	1
YLH47	MRPS17	1
YLH47	MRPL35	1
YLH47	MRPL9	1
YLH47	MRPS28	1
YLH47	IMG1	1
YLH47	MRP49	1
YLH47	RSM24	1
YLH47	MRPL10	1
YLH47	IMG2	1
YLH47	MRPL8	1
YLH47	MRPL28	1
YLH47	PET123	1
YLH47	MRPL51	1
YLH47	MRPL15	1
YLH47	MRPS18	1
YLH47	RSM23	1
YLH47	MRP20	1
YLH47	MRPL49	1
YLH47	MRP51	1
YLH47	MRPL24	1
YLH47	MRP4	1
YLH47	MRPS16	1
YLH47	RSM18	1
YLH47	MRPS8	1
YLH47	MRPL1	1
YLH47	MRPS9	1
YLH47	MRPL11	1
YLH47	MRP21	1
YLH47	MRPL17	1
YLH47	MRP2	1
SFT1	BET1	1
SFT1	COG2	1
SFT1	BOS1	1
SFT1	VTI1	1
SFT1	VAM3	1
SFT1	PEP12	1
SFT1	GOS1	5
SFT1	SED5	1
SFT1	YKT6	1
SFT1	SLY1	1
SFT1	SNC2	1
SFT1	SEC22	1
SFT1	COG1	1
DPB4	SAS3	1
DPB4	HIR2	1
DPB4	DPB3	1
DPB4	DUN1	1
DPB4	RAD53	1
DPB4	DPB2	1
DPB4	DPB11	1
DPB4	YKL069W	1
DPB4	MSC1	1
DPB4	DLS1	1
DPB4	MOG1	1
DPB4	SDS3	1
DPB4	VMA21	1
DPB4	DEP1	1
DPB4	ARP6	1
DPB4	POL2	1
DPB4	AIM44	1
DPB4	NUT1	1
DPB4	HTZ1	1
DPB4	PAB1	1
DPB4	DIA2	1
DPB4	IMD3	1
DPB4	LRP1	1
DPB4	LSM1	1
DPB4	ITC1	1
DPB4	YTA7	1
DPB4	PAT1	1
DPB4	RFC1	1
DPB4	LSM7	1
DPB4	NUP2	1
DPB4	NUP133	1
DPB4	ISW2	7
DPB4	POM34	1
DPB4	TSA1	1
DPB4	CSE2	1
DPB4	MED1	1
DPB4	EAF1	1
DPB4	RFA1	7
DPB4	BUD31	1
DPB4	SLX8	1
DPB4	IES5	1
DPB4	RPS8A	1
DPB4	CTF4	1
DPB4	HST3	1
TFP1	VPS30	1
TFP1	PLP1	1
TFP1	SYS1	1
TFP1	GYP1	1
TFP1	STE50	1
TFP1	MIG2	1
TFP1	MTC2	1
TFP1	VPS8	1
TFP1	ALE1	6
TFP1	SSE2	1
TFP1	PUF3	1
TFP1	FTR1	1
TFP1	CSM2	1
TFP1	CDC50	1
TFP1	YGR122W	1
TFP1	PMP1	1
TFP1	DER1	1
TFP1	VPS60	1
TFP1	YPR089W	1
TFP1	PEP1	1
TFP1	YJR015W	1
TFP1	YPT6	1
TFP1	STV1	1
TFP1	PKR1	1
TFP1	RPS7B	1
TFP1	SLA1	4
TFP1	RAD34	1
TFP1	RAD52	1
TFP1	AIP1	1
TFP1	TFP3	1
TFP1	VHS3	1
TFP1	PEX1	1
TFP1	EOS1	1
TFP1	VTA1	3
TFP1	ROM2	1
TFP1	YDC1	4
TFP1	DDR48	1
TFP1	MTC4	1
TFP1	RIM8	1
TFP1	TLG2	1
TFP1	LST4	1
TFP1	YDR532C	1
TFP1	RPS27B	1
TFP1	SUR1	1
TFP1	RIM9	1
TFP1	AIM21	1
TFP1	IDH2	1
TFP1	NNF2	1
TFP1	MTH1	1
TFP1	YKL069W	1
TFP1	VMA5	1
TFP1	GAL10	1
TFP1	CSF1	1
TFP1	PEP7	1
TFP1	LSM6	1
TFP1	YSY6	1
TFP1	ARL3	1
TFP1	DOA1	1
TFP1	EMC2	3
TFP1	AGE2	1
TFP1	VPS25	1
TFP1	PRM9	1
TFP1	GRE2	1
TFP1	DLT1	1
TFP1	MMT2	1
TFP1	SWF1	1
TFP1	PEP8	1
TFP1	RPN4	1
TFP1	MRE11	1
TFP1	FRE7	1
TFP1	ARL1	1
