CSE2	SRB4	3.89725510552875
HFI1	NGG1	3.89724433790898
SIN4	SRB5	3.89723248969683
ARG80	MCM1	3.89666113465674
MEK1	RED1	3.89593808650643
BRR2	PRP31	3.89591024606363
CSE2	MED4	3.89583583572287
GLE1	NUP159	3.89567784559502
CLF1	PRP19	3.89537279034679
EGD1	EGD2	3.89484049025001
IPI3	RIX1	3.89461076816881
MED1	NUT2	3.89454772610046
REC102	REC104	3.89448675744449
CDC24	RSR1	3.89446643415107
CCH1	MID1	3.89395954092465
ELP2	ELP4	3.89374614461555
ELP2	IKI3	3.89363747595959
GSP1	YRB1	3.89355827193808
RRP4	RRP45	3.89337054823665
GCN1	GCN2	3.89295022567379
NSP1	NUP57	3.89263076664351
NPL6	RSC8	3.89205907936498
TRX1	TRX2	3.89160308370483
LEU4	LEU9	3.89152205326366
GSP1	SRM1	3.89151480012087
RPN8	RPT6	3.89143190251666
NUP1	NUP170	3.891417574413
GAL11	MED1	3.891372730032
ATG12	ATG5	3.89105358194224
SAP30	SIN3	3.89095943219137
RAD3	SSL2	3.89095728529933
SMD2	SMD3	3.89091172299236
SEC5	SEC6	3.89090973232673
MED8	SRB5	3.89059346933448
TAF11	TAF12	3.89040079064408
MLH1	MSH2	3.89003027013256
MOT2	NOT5	3.88990868671462
GAR1	NOP1	3.88974050206054
MED4	SRB7	3.8891514697967
LSC1	LSC2	3.88913259692358
BUL1	RSP5	3.88851438192077
GPA2	GPR1	3.88850492528155
STE5	STE7	3.88850135176587
RPN10	RPN3	3.88823681010238
STE11	STE5	3.88819654165877
DBF4	MCM2	3.88794748149193
SEC5	SEC8	3.88764245799157
RPC40	RPO31	3.8876192341945
MRS11	TIM9	3.88745704235162
MYO4	SHE2	3.8873410935987
PRE4	PUP1	3.8873239833296
HOC1	MNN11	3.88695497390651
LRP1	RRP6	3.88665006661225
OST3	OST4	3.8865535738904
RPA43	RPA49	3.88651328558498
BRR2	PRP4	3.88618263684955
NAM8	PRP40	3.88617614530862
DBP5	GLE1	3.88589913123586
GSP1	NTF2	3.88571180638351
EAF3	RPD3	3.88543944450253
ANP1	MNN11	3.88540858919932
PEP5	VPS16	3.88501361224804
CDC13	EST1	3.88493525665847
MAK3	MAK31	3.8843304955382
FKH2	NDD1	3.88424783737393
UTP4	UTP8	3.8832651932693
SIR4	YKU70	3.88325378473243
KEM1	PAT1	3.88310335231989
GBP2	MFT1	3.88282088347405
ELP3	IKI3	3.88244871264303
SEC11	SPC1	3.88242933307404
APC2	APC5	3.88178778484094
PDC1	PDC5	3.88176266496892
NAM7	UPF3	3.88166522968202
GCD6	SUI2	3.88081508484127
DDC1	RAD17	3.88069431401097
NAN1	UTP4	3.88061279972557
SIR3	SIR4	3.88054805829145
RRP43	RRP45	3.88044374225125
SEC15	SEC4	3.88012440441609
AME1	CTF19	3.87950088756873
CSG2	SUR1	3.87865020182752
PRE1	PRE6	3.87847050315568
NUP133	NUP84	3.87788415332187
SMC2	SMC4	3.87784014710975
HHF1	HTB2	3.87756680434009
RPN7	RPT4	3.87746541920008
NMD2	UPF3	3.87741995771538
LSM1	LSM7	3.87738235899048
FUS3	STE5	3.8772906904737
FAR1	FUS3	3.87670155600908
DNA2	RFA1	3.87596487367343
LCD1	MEC1	3.87593116215114
CDC40	SLU7	3.87549944769482
MAD1	MAD2	3.87522629712556
UTP21	UTP6	3.87478926469459
CMP2	CNA1	3.8747012564204
RPN12	RPN9	3.87460935488665
CDC45	MCM2	3.8745414605018
ELP3	IKI1	3.87452908406612
STE4	STE5	3.87418785365783
SPC24	TID3	3.8739633261208
SMB1	SMD3	3.87382896585473
CDC28	CKS1	3.87380729152404
APC2	CDC16	3.87379824502385
ENP1	LTV1	3.87367887270359
UTP15	UTP8	3.87349646676523
PRE6	PRE7	3.87332780855535
SEC16	SEC23	3.87264015546638
SIN3	UME1	3.87245987839266
SIP1	SNF1	3.87215504928082
UTP8	UTP9	3.87209579357695
VPS53	VPS54	3.87164476161142
MSH6	PMS1	3.87154917860606
BCK1	MKK1	3.87154372661572
RPB11	RPB9	3.87153114670464
SAS2	SAS4	3.87138669082978
EAF3	ESA1	3.87105972922706
CDC20	PDS1	3.87032079486782
BRR2	PRP6	3.87022697484436
MID2	ROM2	3.86986396593326
BET1	SLY1	3.86980747480493
RPB9	TFG1	3.86973433805904
YPK1	YPK2	3.86951014463242
SEC21	SEC26	3.86944043723571
SEC23	SEC24	3.86933574910258
SLX1	SLX4	3.86926463770116
UTP18	UTP6	3.86925106791816
PUP3	SCL1	3.86913583048893
LSM5	PAT1	3.86911429821986
OST1	OST3	3.86899192710324
MNN9	VAN1	3.8686396266956
TAF11	TAF9	3.86827310971557
IME1	UME6	3.86820137770342
GAL11	MED6	3.86775204949925
MTR3	RRP45	3.86774893726401
TPK1	TPK2	3.86767308038369
HSL1	HSL7	3.86766597968
BRR2	SMD3	3.86740830893552
PYC1	PYC2	3.86667362101069
RPC40	RPC53	3.86645279361301
AHA1	HCH1	3.86631844013753
PRS2	PRS5	3.86613599463011
ROM2	SLG1	3.86612187752933
RPT2	RPT5	3.86582535619506
GCD11	GCN3	3.86573752733902
ANP1	HOC1	3.86562156430291
PRP45	PRP46	3.86547387830329
LSM2	PRP24	3.86536353222295
PMT1	PMT2	3.86525682296337
ARC19	ARC40	3.86524181836708
TAF12	TAF7	3.86522516012365
ARC15	ARC40	3.86511390868791
ASF1	RAD53	3.86507948433649
MDM20	NAT3	3.86471449554259
CSE2	RGR1	3.86456370072626
LTE1	TEM1	3.86455874287146
SEC17	SEC18	3.86454916369191
MRP1	PET123	3.86414803422729
ARP4	ESA1	3.86396305462119
CLP1	PCF11	3.86361041900565
SKI2	SKI7	3.86294831368427
MRS6	YPT1	3.862911710056
NAN1	UTP9	3.86289859646497
SRB8	SSN8	3.86254617369599
RPN11	RPN7	3.86247584805505
LSM7	LSM8	3.86220217486063
RHO1	ROM2	3.86219807450609
CDC15	DBF2	3.86217754606606
GIN4	NAP1	3.8618166907262
IME1	IME2	3.86147318040713
PRE9	PUP3	3.86091031139106
SEC2	SEC4	3.86090974292417
MLH1	MSH6	3.86079479507124
CLN2	FAR1	3.86056599827806
PRP8	SMD3	3.86026109410276
CBF5	GAR1	3.86024028863367
PRE1	PRE9	3.85993200788376
RGR1	SRB5	3.85990278332737
SEC15	SEC5	3.85988287124761
RPB10	RPO26	3.85984695773503
RPB5	RPB9	3.8597432658357
RPL11B	RPL5	3.85950221214734
PRE10	PRE5	3.85945527848341
RSC1	RSC3	3.85932364921324
PRT1	SUI1	3.85918706479937
APC2	APC4	3.8588909233977
ARC18	ARC40	3.8588687007299
APC2	CDC27	3.85829975965127
CEF1	SNT309	3.8581402678876
SNF12	SNF6	3.85812235778918
SEC26	SEC27	3.85801219229213
RGT1	STD1	3.85772591860104
BET1	SEC22	3.85757454387043
BCK1	MKK2	3.85752620330987
LSM6	LSM8	3.8570531740227
GCN5	UBP8	3.85693654684154
RRN10	RRN9	3.85678249083176
GIR2	RBG2	3.85669503235845
CDC24	CDC42	3.85664581917105
PRT1	TIF5	3.85661623786016
CTK1	CTK3	3.85642058862234
SWD1	SWD3	3.85641646809086
RPN7	RPT1	3.85532712622939
CFT1	PFS2	3.85513212744906
HSE1	VPS27	3.85512382181923
MYO2	MYO4	3.85484576101945
RPN7	RPT6	3.85472945719685
GCN5	SPT3	3.85472461927882
MED8	SRB4	3.85464004974089
RFA2	RFA3	3.85392042656345
MKK2	SLT2	3.85360443457739
SEC9	SNC1	3.8535549475018
SEC4	YPT1	3.85323066708454
RPA190	RPA49	3.85314821736674
DPB2	DPB3	3.85310786493528
CBF1	MIF2	3.8528388173772
GCN5	SPT20	3.8522201404382
PRE4	PRE6	3.85190514129017
SAR1	SEC24	3.85174151969199
GCN5	TAF6	3.85173121780891
PRE3	PRE7	3.85157810906427
RET1	RPC40	3.85143984889025
GLN3	URE2	3.85138687890731
MCM10	MCM2	3.85124952436057
OST1	STT3	3.85111115418686
STE20	STE4	3.85083695416573
RRP40	RRP45	3.85079601541433
HTB1	HTB2	3.85033529790937
RSP5	UBP2	3.84989693405881
APC1	DOC1	3.84928283551807
TOR1	TOR2	3.8489663866333
CBF1	CEP3	3.84880924274424
BUB1	BUB3	3.8487198517245
OST3	STT3	3.84795014733217
RNR1	RNR2	3.84788520369308
SEC65	SRP72	3.84771218732434
ARC35	ARP2	3.84769350184794
CSE2	GAL11	3.84643359522514
SPT10	SPT21	3.84642909028952
STE11	STE7	3.84631007188187
NIP1	TIF5	3.84603378457926
RRP45	SKI6	3.8457949782136
SET3	SNT1	3.84574622402555
HOG1	PTP2	3.84562564429386
SSL1	TFB4	3.84507747408514
GAR1	NHP2	3.84503312278977
RPG1	TIF5	3.8449821546819
CDC42	STE20	3.84490203509377
UTP4	UTP9	3.84469971731157
RPT2	RPT4	3.84469256276263
TFP1	VMA7	3.84440729752557
SEC16	SEC24	3.8433402679267
SSN2	SSN8	3.84302938974895
GCD11	SUI2	3.84296311899499
RRP4	RRP6	3.84292951549721
ACT1	SAC6	3.84259040326891
ARC18	ARP3	3.84250947662997
PRE3	SCL1	3.84212645885783
PEP3	VPS16	3.84209366493446
CCT2	TCP1	3.84208004638198
UTP10	UTP15	3.84207058065279
IMP1	IMP2	3.84197801029396
RPB5	RPB8	3.84133166572154
UTP15	UTP9	3.84124451277617
RRP43	RRP6	3.8411708824838
SPP382	YKR022C	3.84113083927702
PRP3	PRP31	3.8410593784823
RSC2	RSC4	3.84088346143945
SRP14	SRP21	3.84038283819314
RPA14	RPA43	3.8399710825404
RET1	RPC82	3.839843540771
ARP9	STH1	3.83950755281808
DIS3	RRP6	3.83948903519146
RSC1	SFH1	3.83933472620017
RPB3	TFG1	3.83925640623926
PPH3	YBL046W	3.83919434911801
RSC4	STH1	3.83900532137999
GAL11	PGD1	3.83870564248623
TIF34	TIF5	3.83839104136073
SDC1	SET1	3.83813123300167
GCN5	SPT8	3.83767197280289
PPH3	PSY2	3.8373476764009
CDC42	GIC1	3.83727556296427
TAF11	TAF3	3.83724103030914
VPS25	VPS36	3.83688981915859
HSC82	STI1	3.83688283814203
BOS1	SEC22	3.83676939788253
RSC2	RSC3	3.8367212908786
MED1	MED4	3.83658228441836
RSC2	STH1	3.83643783631228
ARP7	RSC1	3.83623730299051
BTT1	EGD1	3.83585538773573
RSC1	RSC4	3.83564470136398
SIN4	SRB4	3.8351544099653
NTC20	SYF1	3.83515156285602
CSE2	NUT2	3.83501812032053
PRP3	PRP6	3.83496225188491
PWP2	UTP13	3.8347722021808
PRP16	SLU7	3.83461667882292
RSC3	STH1	3.83446241658694
KAP95	NUP1	3.83434874070761
SHE2	SHE3	3.83394794944199
PRE3	PUP3	3.8338629841041
BRR2	PRP3	3.83385443575693
SEC21	SEC22	3.83382490189145
BEM3	CDC42	3.83357145360115
EFB1	TEF1	3.83353686173923
ARP9	RSC1	3.83322807101407
RPB11	RPB2	3.83311307076317
PKC1	RHO1	3.83306750097217
MCK1	RIM11	3.83257757901306
CDC47	MCM2	3.83253986589944
RPN11	RPN3	3.83230489323316
RPT6	SCL1	3.8319452886348
CLN2	SWI4	3.83124779594318
RPB7	RPB9	3.83117809180152
RPA135	RPA49	3.83117419487022
COP1	SEC28	3.83114388604554
RPN6	RPT2	3.8310510425296
RPC40	RPC82	3.83096881634167
PEA2	SPA2	3.83093962188605
ARC35	ARC40	3.83078714887664
HOP1	MEK1	3.83053652014075
ARP7	STH1	3.83033002016241
PHO4	PHO85	3.83013631467112
GSP1	GSP2	3.82971571389513
NUP145	SEH1	3.8294010080521
COG5	COG7	3.82927915696827
RPN5	RPT5	3.82923798944882
AIR2	TRF4	3.82886265766903
KCC4	SWE1	3.82855149641177
CTF19	MCM21	3.8283210955382
GRR1	SKP1	3.82819929899221
PBS2	SHO1	3.82806898862339
GCD2	SUI2	3.82797516393473
CLF1	PRP46	3.82780119384781
MED7	SRB7	3.82776956025217
UTP15	UTP4	3.82747399941177
DIP2	UTP6	3.82731337616467
MKK1	SLT2	3.82726157500685
MED4	MED6	3.82707755344824
COG5	COG8	3.82706969162076
YCK1	YCK2	3.82706915475001
SEC22	SLY1	3.82696829792607
TFC1	TFC6	3.82668783464428
COG3	COG6	3.8265334963853
TAF5	TAF7	3.82635495957651
CPR1	SIF2	3.82622118054664
RLM1	SLT2	3.82579814158144
CDC24	CLA4	3.82560805395864
EAF3	UME1	3.82518935403995
BEM1	CDC24	3.82505027727443
RPC53	RPC82	3.82498674039964
PAP1	PTA1	3.82495528032211
RPN8	RPT4	3.82485270351526
GAL11	MED7	3.82457926835279
CDC5	TEM1	3.82401041813478
TFC1	TFC7	3.82390965831371
LSM4	LSM7	3.82387195441868
TPK1	TPK3	3.82380570348545
GAL83	SIP1	3.82373530733995
TAF1	TAF7	3.82320152556621
PTA1	SSU72	3.82246911265964
NUF2	SPC24	3.82195705085143
UTP10	UTP4	3.82156201916134
ISW1	ISW2	3.82142155590024
RPO21	SPT5	3.82135943815656
CLN2	SWI6	3.82110862390089
ICL1	MLS1	3.82104548800024
INO2	INO4	3.82092676789764
RSC1	STH1	3.82047502608447
ADA2	UBP8	3.8203888884104
CTI6	UME1	3.81998084274751
SPT20	TAF6	3.81987404312036
SPT7	TAF12	3.81971535036845
RPT6	UBP6	3.81960598027205
SPT8	TAF6	3.81905885296665
CDC45	CDC46	3.81900692386679
DCP2	EDC3	3.81866594299275
PIL1	PKH1	3.81866041531946
AAR2	PRP8	3.81831576744434
CDC2	POL32	3.81811690330866
RAD17	RAD9	3.81802900190699
SSC1	TIM44	3.81792840886289
PNG1	RAD23	3.81768203618126
HHF2	HTA1	3.8176149551747
STE12	TEC1	3.81759966256962
SHM1	SHM2	3.81750507385574
NAM8	REC107	3.81746965258123
HSH49	RSE1	3.81743133973903
COX1	COX2	3.81738619808675
PRE10	PRE6	3.81732994628436
BRE2	SWD1	3.81730906320602
BAS1	PHO2	3.81729037067664
MUD1	SNU71	3.81714787786935
BRE2	SPP1	3.81708475893351
PEP8	VPS29	3.81695050730179
PAM16	PAM18	3.8168136676236
GBP2	THP2	3.81669515097146
GAL10	GAL3	3.8165266945718
BEM1	CDC42	3.81648819429696
TAF7	TAF9	3.8159052400566
GCN3	SUI3	3.81577662217746
NAN1	UTP15	3.81556107311939
NAN1	UTP8	3.81555472584762
RRP42	RRP45	3.81551433451741
MTF2	SLS1	3.81513682373074
CSM3	TOF1	3.81509957808838
RRP42	RRP43	3.81495380145874
NPL6	SFH1	3.81491371900896
RPN11	RPT3	3.81471302700515
MEX67	MTR2	3.81467118115967
PBS2	STE11	3.81465795043945
DPH1	DPH2	3.81464794074661
RPB10	RPB8	3.81392457732533
PEX19	PEX3	3.81378420045504
RFC1	RFC4	3.81365180950395
SDC1	SPP1	3.81339016174104
TAF1	TAF5	3.81329379465183
PEX14	PEX5	3.81307653677755
AIR2	MTR4	3.81301130463148
PWP2	UTP21	3.81281225724653
RPB9	RPO26	3.81229055763043
SNP1	SNU71	3.81222310365608
PUF6	RLP24	3.81189284136554
PFS2	YTH1	3.81185578321251
SPT7	TAF6	3.81170954146761
EAF3	SIN3	3.81163720039007
IES3	INO80	3.81101511159038
SPT7	TAF5	3.80989837220496
SNF5	SWI1	3.80958307420222
NUT2	SRB4	3.80952354498916
APM1	APS1	3.80945936140791
BRR2	SNU66	3.80890903220692
BRR2	SMD2	3.80885963634363
SET1	SWD1	3.80876959558065
EUG1	PDI1	3.80810377761103
COG6	COG8	3.80794460172184
RPN8	RPT5	3.80793053054341
ACS1	ACS2	3.80780982143419
APL2	APS1	3.80773604775112
HFI1	TAF5	3.80767577796549
SEC22	YPT1	3.80738322091621
GSY2	PCL10	3.80732429566741
KSS1	STE11	3.80703182779241
CUS1	HSH155	3.80668399158373
NOP7	RRP5	3.80630739497668
RPN10	UBP6	3.80600412688357
RRP4	SKI6	3.80558137626917
RTS1	TPD3	3.8054854322035
MPE1	SWD2	3.80547639690516
RLP24	RLP7	3.80536327416115
OST1	WBP1	3.80486144893579
CDH1	CLB2	3.80485166608397
DUN1	RAD53	3.80450332827968
DCI1	ECI1	3.80449037899841
SWC4	YAF9	3.80375528552012
HDA1	HDA3	3.80368490121381
ADA2	SGF29	3.8033770508978
CFT1	SWD2	3.80329117431932
RSC2	RSC9	3.80316043812381
SPP1	SWD1	3.80296870249708
TAF1	TAF3	3.80258145529861
FIP1	PFS2	3.80227039302271
RSC2	SFH1	3.80224602258055
TFP1	TFP3	3.80216609675917
BMH1	REG1	3.80214457287906
PHO23	SAP30	3.80175343797544
SPC19	SPC34	3.80160308138546
MRPS5	RSM22	3.80158956762538
BET3	TRS20	3.80135809851897
PFS2	YSH1	3.80132235767713
ADH1	ADH2	3.8012430403985
ARP8	INO80	3.80087549432575
UTP10	UTP8	3.80082645844796
POP7	RPP1	3.80080369908614
NUP85	SEH1	3.80048609573833
GCD11	TIF5	3.80025960758726
SWD2	YSH1	3.80009483847769
TAF1	TAF6	3.79984760151542
CEF1	PRP19	3.79966729141053
TFB1	TFB4	3.79961653558014
HXK1	HXK2	3.79943873574028
RPB8	RPO26	3.7988090548685
RPB11	TFG2	3.79866193959013
TAF12	TAF5	3.79805089525192
MSH6	POL30	3.79800875626863
SWP1	WBP1	3.79789731007062
RPC31	RPC53	3.7977482511774
PFS2	SWD2	3.79729394530816
FET3	SIT1	3.79726174276436
MTR4	TRF4	3.79708458515988
CDC16	CDC27	3.7969270163625
ARP9	RSC2	3.79692498653795
PRE5	SCL1	3.79690676147501
HSL7	SWE1	3.79677174308904
GIM5	PAC10	3.79633627817927
PHO23	SIN3	3.79632835140319
SEC13	SEC16	3.79629980293619
SNU71	YHC1	3.79611372627361
RSC2	RSC6	3.79601741202121
SEC15	SEC6	3.79560755643815
RAD16	RAD7	3.79552009612735
VPS52	VPS54	3.79548256437452
RPL16A	RPL5	3.7951675299946
NET1	SIR2	3.79504983750839
CFT2	SWD2	3.79490975599435
ACT1	TPM1	3.79456554355727
ARC19	ARP2	3.79372603918922
RHO1	SAC7	3.7935329922336
ATG11	ATG17	3.79345855351296
MED2	PGD1	3.79329371439097
SEC24	SEC31	3.79299879991946
OST3	SWP1	3.79289546104037
RGD1	RHO3	3.79282116721763
EMP24	ERV25	3.79273316064815
MED8	SIN4	3.79264626937058
CUP5	TFP1	3.79247186917488
CNS1	HSP82	3.79244202142304
DAM1	DUO1	3.79209498684231
MED1	MED8	3.79186870531878
LSP1	PIL1	3.79162071995915
SPC110	SPC97	3.79152257449229
PRE10	PRE7	3.79142618267776
PTA1	SWD2	3.79135513827316
AME1	OKP1	3.79090258111092
HCR1	TIF34	3.79074077469943
CDC47	CDC54	3.79060699082706
CDC34	HRT1	3.79056063142392
COX2	COX3	3.78988951155195
SPC110	SPC98	3.78973845231614
CLP1	RNA15	3.78967918163777
GAL11	MED4	3.78957379767274
RPN11	RPN12	3.78943827732729
ATX1	CCC2	3.78921593868218
SMD1	SNU71	3.78899512880418
HOR2	RHR2	3.78887960406403
CDC33	PAB1	3.78875477570404
PRP2	PRP4	3.78865922623739
CFT1	PTA1	3.788526954801
PFS2	SSU72	3.78846261682908
RPN6	RPT5	3.7884485491161
ARC35	ARP3	3.78832777939754
TAF5	TAF9	3.7881163695915
COG3	COG8	3.78786822164833
RSC2	RSC8	3.78766003935674
PGD1	SRB4	3.78743166063489
CDC20	CLB2	3.78739544745736
ADA2	TAF5	3.78713405431798
ELP4	IKI3	3.78704328745797
HFI1	TAF6	3.78685731866571
SEC9	SSO1	3.78665514837794
ARP7	RSC2	3.78650160740088
SIR2	SIR3	3.78647413809053
MET31	MET4	3.78646774817216
RPS2	RPS9B	3.78644946839067
POP1	RPP1	3.78642253670293
URA7	URA8	3.78629887156694
CYC8	TUP1	3.78621490630692
SIS1	SSA1	3.78578354537193
PHO23	RPD3	3.78535173190791
GRR1	REG1	3.78514278232216
IRR1	SMC3	3.78488530584359
RET2	SEC26	3.78481684648558
NGG1	TAF5	3.78479874268762
LUC7	SNU71	3.78461602545775
EAF3	RCO1	3.78456475497063
HOS2	SET3	3.78454400912854
DIS3	RRP40	3.78451962177342
RCO1	UME1	3.78446615762816
ERP1	ERV25	3.78420828859499
RAD3	SSL1	3.78419064249224
COG2	COG8	3.78412199686361
PRP39	SNU71	3.78400685849055
SPT7	TAF9	3.78388885341388
SAR1	SEC16	3.78377201092131
CSE2	SIN4	3.78358251861996
ESA1	YNG2	3.78335748818392
HSH155	RSE1	3.78326119222842
ESF1	ESF2	3.78302229848948
GLK1	HXK1	3.7829887712489
MED6	MED8	3.78297649443251
STE12	STE7	3.78290479223066
RAD14	RAD16	3.78285783823074
VMA2	VPH1	3.78271090515054
PFS2	PTA1	3.78254174789917
RPG1	SUI1	3.78209970312879
PTA1	PTI1	3.78187510797421
SYF1	SYF2	3.78185705280687
EPL1	YAF9	3.78184428943089
TFP1	VMA8	3.78182704436114
PEP3	PEP5	3.78178152347141
RXT2	SDS3	3.78152277303608
STN1	TEN1	3.78089560814876
HFI1	SPT8	3.78079852490329
CDC54	MCM2	3.78063023719707
SIN3	UME6	3.78055716178183
SSN3	SSN8	3.78044056981094
RCO1	SIN3	3.78031262629494
AHC1	GCN5	3.7801813515427
PHO23	RXT2	3.77994541735451
CDC4	SKP1	3.77977169240809
RCO1	RPD3	3.77975470546398
CSL4	DIS3	3.77974893969951
RSM22	RSM7	3.77964642296986
NUP116	NUP82	3.7794560605987
GCD6	SUI3	3.77935815181732
HCR1	TIF35	3.7791421498858
RSP5	RUP1	3.7790447809213
SEC22	YKT6	3.77889804294993
TAF11	TAF13	3.77873851795644
RSC4	RSC9	3.77858234697305
RPC31	RPC40	3.77846277762572
MSL5	MUD2	3.77846178032364
SAP30	SDS3	3.7783486026767
RSC58	RSC9	3.77813064267989
TAF3	TAF4	3.77799675353501
TAF11	TAF5	3.7779142945804
PRE3	PRE9	3.7778707625184
LSM2	LSM7	3.77773485485271
MRS5	TIM22	3.77762815106001
RGP1	RIC1	3.77754331737787
LSM6	LSM7	3.77749172038651
PRE5	PRE8	3.77717961290005
SMD3	SNU114	3.77714778359379
ARP8	RVB2	3.77690171875024
PAB1	TIF4632	3.77622985780808
CDC31	KAR1	3.77620445418141
POP5	RPP1	3.7759244765262
TLG1	TLG2	3.77591379491086
PWP2	UTP18	3.77585700226774
CMD1	MYO5	3.77563923113744
SRB5	SRB6	3.77562921025513
PEX21	PEX7	3.77557920263258
COG4	COG8	3.77544287960325
BET3	TRS31	3.77523063535957
LSM2	LSM3	3.7750426987081
CTF3	MCM22	3.7748473184515
RXT2	UME1	3.77483122821131
RPN3	RPN9	3.77471017706171
BET3	BET5	3.77466300566429
SPT8	TAF5	3.77373982687714
DIP2	PWP2	3.77336593071369
CLN1	CLN2	3.77332565299312
RRP46	SKI7	3.77300904376247
TAF3	TAF5	3.77266380715422
ARP9	RSC4	3.77265782615058
ARP9	RSC6	3.77265782615058
RPN6	RPT3	3.77254904518308
CWC23	SPP382	3.77250700428121
PEP4	PRB1	3.77248173920034
PHO23	SDS3	3.77238794648631
RIF1	RIF2	3.77229922800536
PFS2	PTI1	3.77208385282533
CFT2	PFS2	3.77203535673885
LRP1	RRP4	3.77196661399468
CDC14	NET1	3.77141282477635
HSP82	YDJ1	3.77137117676018
PSR1	WHI2	3.77134991749175
MNN10	MNN11	3.77117517017585
MPE1	PFS2	3.77115419235548
RXT2	SAP30	3.77108449597904
ATP1	ATP3	3.77103103793604
DIS3	RRP46	3.77081336195819
TAF1	TAF9	3.77076826608267
VMA2	VMA4	3.77076724630887
BRE2	SWD2	3.77064109294551
RSC3	SFH1	3.77054620975175
SDC1	SWD1	3.7704144628312
NPL6	RSC9	3.76971628753451
UTP10	UTP9	3.76943707393081
RFC1	RFC3	3.7693171454013
HPR5	SGS1	3.76927471613803
ELP4	IKI1	3.76920473808473
BRE2	SWD3	3.7691841778178
RRP6	SKI6	3.76910087886483
NUP1	NUP82	3.76901377828487
GPD1	GPD2	3.76885995747906
MSH2	POL30	3.76883010505253
PTI1	REF2	3.76871853218489
NOT5	POP2	3.7686823640087
MET30	SKP1	3.76861910868338
ARP7	RSC4	3.7684568296465
CFT2	MPE1	3.7684568296465
ARP7	RSC6	3.7684568296465
ELG1	RFC3	3.76819786065095
APC4	CDC23	3.76813507329095
DIS3	LRP1	3.76813054096646
TAF11	TAF6	3.76803297710773
NOP7	RLP7	3.76754643120577
NPL6	RSC6	3.76741032104329
ELP2	ELP6	3.76726313106573
DHH1	PAT1	3.76725831780565
RPL3	RPL30	3.76715925973872
MPE1	REF2	3.7671372458228
PTI1	YSH1	3.76707127321114
RPB3	TFG2	3.76704919341009
NUT1	SIN4	3.76701860204041
SEC15	SEC8	3.76700385087967
DAD1	DUO1	3.76684445321374
MTF1	RPO41	3.76675255985205
MPE1	YSH1	3.76673144133079
RAD53	RAD9	3.76650827869919
RPC53	RPO31	3.76649719203603
RSC58	RSC6	3.76630537501477
DEP1	SAP30	3.76623129011524
PKC1	SLT2	3.76620969901505
MED4	SRB4	3.76620486136679
NPL6	RSC58	3.76610351729016
TAF3	TAF7	3.76587043701556
PRM10	YJL107C	3.76583774332822
RPD3	RXT2	3.76573027446589
SEC16	SEC31	3.76566013038258
PGD1	SIN4	3.76565214769199
CBF5	NHP2	3.76559608602158
KRE33	UTP22	3.76557961528047
SEC61	SEC63	3.7654276944752
SEC21	SEC27	3.76531902728044
MCM2	MCM6	3.76522260270668
SKI6	SKI7	3.76501148561595
DIS3	MTR3	3.76497502030984
SPP1	SWD2	3.76491485415803
ARP9	RSC8	3.7647972343711
ARC1	GUS1	3.76478955157478
DNL4	LIF1	3.76470725834147
MPE1	PAP1	3.76463718819025
PTI1	YTH1	3.76452175886615
RSC3	RSC6	3.764405867444
TAF10	TAF5	3.76428323456163
CDC2	HYS2	3.76421724976449
PAF1	POB3	3.76409536265352
RUP1	UBP2	3.76389341996119
HDA1	HDA2	3.76380580534265
ARP9	NPL6	3.76379182350611
CEP3	CTF13	3.76375234294023
SGF73	TAF6	3.76335355515898
DLS1	ISW2	3.76323446772702
SIR1	SIR4	3.7631763692522
FIP1	PTI1	3.76302356331034
RPN2	RPT6	3.76294798499901
RSC3	RSC58	3.76290514673915
EAF5	SWC4	3.76287281133189
IQG1	MLC1	3.76268398466316
NAM7	NMD2	3.76258538318657
PAB1	TIF4631	3.76233989002896
NPL6	RSC2	3.76218753747063
CFT2	REF2	3.76212954985576
RSC58	RSC8	3.76179590237115
RSC2	RSC58	3.76166755142264
ARP7	NPL6	3.76151668045602
TAF10	TAF12	3.76117631298776
ARP7	RSC58	3.7610580717003
RSC58	STH1	3.76068656820663
NIP1	SUI1	3.76048636654964
RSC4	RSC8	3.76045602236069
SUI1	TIF34	3.76021983868442
SSA1	SSB1	3.76009618678214
PAP1	SWD2	3.76007936169276
RPN12	RPT6	3.76005881063517
CFT2	SSU72	3.75987800147137
ARP7	RSC3	3.75977310089886
SWC4	VID21	3.75955555198669
DIG1	STE12	3.75943481769406
PDA1	PDB1	3.759216810567
CUS1	RSE1	3.75899900584067
HHT1	HTB2	3.75892974519406
ELP3	ELP6	3.75885975318254
GSY1	GSY2	3.75872126503089
SPT3	TAF6	3.75871414220637
ARP7	RSC8	3.75853277165173
BRX1	NOP15	3.75844469643792
RPT1	RPT4	3.75843470534102
LCB1	LCB2	3.75837944460656
RLR1	TEX1	3.75802065047025
RRP45	RRP6	3.75792315010768
END3	PAN1	3.75791344697268
ATP2	ATP3	3.75791293300139
RPB5	TFG2	3.75757946761888
CYR1	SRV2	3.75752644340054
CEF1	PRP46	3.75722596889301
PEX13	PEX14	3.75698403939392
CFT1	MPE1	3.75688632558267
MPE1	PTA1	3.7567964144732
SAM1	SAM2	3.75679475859371
PCL7	PHO85	3.7567879824963
